1603.04	9.66219e-08	0.00155832	-0.000278742
1603.87	2.93297e-08	-0.00037327	-0.000302632
1604.69	1.37289e-07	0.00133444	0.00181075
1605.52	2.4838e-07	-1.70155e-05	-0.00406942
1606.35	1.1589e-07	0.00173712	0.000766577
1607.17	1.5966e-07	-0.000404581	-0.00258439
1608	2.75757e-08	7.72779e-05	-0.000445142
1608.83	1.17812e-07	-0.00184308	0.000573455
1609.65	1.06363e-07	0.000585462	-0.00164136
1610.48	1.56678e-07	0.00255249	-0.000272694
1611.31	1.21925e-07	-0.00125126	-0.00155719
1612.13	8.34028e-08	0.00105677	-0.000866307
1612.96	2.40466e-07	-0.00373468	-0.00125469
1613.79	9.21831e-08	0.000316542	-0.00147678
1614.61	1.24389e-07	0.00192869	0.000658463
1615.44	8.99723e-08	-0.00057002	0.00135944
1616.27	2.10972e-07	-0.00165446	-0.00303489
1617.09	2.12609e-07	-0.00032458	-0.00346823
1617.92	7.62323e-08	-0.000110453	0.0012441
1618.75	1.02365e-07	-0.00140698	0.000912822
1619.57	1.47537e-07	-0.00238383	0.000400528
1620.4	1.27378e-07	0.00134271	-0.00159765
1621.23	2.11752e-07	0.00236447	-0.00253883
1622.05	3.24112e-07	-0.005305	0.000236037
1622.88	1.08297e-07	-0.00103868	0.00143855
1623.71	2.59383e-08	-0.000394194	0.000158785
1624.53	3.79347e-08	0.000614532	-9.29491e-05
1625.36	1.96452e-07	0.00135579	-0.0029192
1626.19	2.80544e-07	-0.00438757	0.00136984
1627.01	1.46645e-07	-0.00218629	0.000996387
1627.84	2.09685e-08	0.000221884	-0.000262283
1628.67	1.40956e-07	0.00216162	0.000812921
1629.49	1.53481e-07	-0.00243958	-0.000609748
1630.32	2.19082e-07	-0.00346921	0.000921207
1631.15	1.78993e-07	0.00292145	0.000255725
1631.97	1.08312e-07	-0.00168968	0.000542332
1632.8	1.04132e-07	-0.00168996	-0.000234117
1633.63	8.27036e-08	-0.00135097	-0.000104566
1634.45	3.56779e-07	0.000989025	0.0057612
1635.28	2.45514e-07	0.000578425	-0.0039807
1636.11	1.12712e-07	-0.00184663	-1.27161e-05
1636.94	1.53426e-07	-0.00177432	0.00178064
1637.76	1.78042e-07	0.00107002	0.00271371
1638.59	1.46286e-07	-0.00223732	0.000859551
1639.42	2.7013e-07	0.00442579	-1.34088e-05
1640.24	1.19965e-07	-0.00196395	-7.81987e-05
1641.07	1.7915e-07	-0.0028537	-0.000686841
1641.9	2.14191e-07	0.00133359	0.00324604
1642.72	2.53848e-07	0.001247	0.00396771
1643.55	2.22856e-07	-0.000653276	-0.00359236
1644.38	1.17716e-07	0.00169543	0.000919382
1645.2	7.11206e-08	-0.00101242	0.000576888
1646.03	2.3497e-07	-0.00115389	0.00367276
1646.86	1.42502e-07	0.00230087	-0.00039628
1647.68	1.8308e-08	-0.000283637	-9.75935e-05
1648.51	1.042e-07	0.00154438	0.000727636
1649.34	1.38081e-07	0.00151103	0.00168371
1650.16	1.29448e-07	-0.00205105	-0.00053969
1650.99	8.06115e-08	0.000527299	0.00121091
1651.82	2.63098e-07	0.00430996	-7.39589e-05
1652.64	1.06354e-07	-0.00173829	-0.000121079
1653.47	1.29715e-07	0.000950662	0.00190077
1654.3	5.16908e-08	-0.000347836	0.000772174
1655.12	3.33171e-07	0.00382803	-0.00389144
1655.95	2.27223e-07	-0.00168043	0.00332199
1656.78	1.61197e-07	0.00131585	0.00228991
1657.6	2.36682e-07	0.00194228	-0.00335632
1658.43	2.81638e-08	3.44626e-05	-0.000460146
1659.26	1.38379e-07	0.00194647	0.0011625
1660.08	2.01593e-08	-0.000192068	0.000268702
1660.91	1.39097e-07	0.000332476	-0.00225459
1661.74	1.05422e-07	-0.000801323	0.0015301
1662.56	3.57114e-07	0.00584734	0.000205599
1663.39	1.81251e-07	-0.00220748	-0.00198636
1664.22	1.10014e-07	0.00123166	-0.00131602
1665.04	1.88764e-07	-0.00306349	-0.000424128
1665.87	3.2107e-07	0.00510628	0.00126406
1666.7	4.93837e-08	-0.000334674	0.000736641
1667.52	2.68463e-07	0.000634041	-0.00435256
1668.35	1.53213e-07	-0.00136532	-0.00210648
1669.18	2.80896e-07	0.00226819	0.00400445
1670	2.22795e-07	-0.00166499	-0.00324844
1670.83	1.11035e-07	0.00180612	0.000217713
1671.66	1.90828e-07	-6.64407e-05	-0.00312582
1672.48	2.77116e-08	1.30605e-06	0.000454025
1673.31	6.24074e-08	-0.000370095	0.000953153
1674.14	2.44477e-07	-0.000586884	-0.00396228
1674.96	3.32986e-08	0.000103114	0.000535731
1675.79	1.08857e-07	0.00178077	9.88337e-05
1676.62	2.19687e-07	-0.0029772	-0.00202277
1677.45	3.68732e-08	6.54299e-05	0.000600577
1678.27	1.85075e-07	0.00243361	-0.00180892
1679.1	2.22514e-07	-0.00259157	-0.00256411
1679.93	9.43846e-08	-0.00113441	0.00105093
1680.75	1.15232e-07	-0.00175773	0.000689022
1681.58	1.53245e-07	0.00235449	-0.000871979
1682.41	2.24839e-07	-0.00193694	-0.00313344
1683.23	1.58832e-07	-0.000150833	0.00259793
1684.06	1.24328e-07	-0.000953485	-0.00180006
1684.89	1.34647e-07	-0.00187321	-0.00116523
1685.71	1.36694e-07	-0.000882417	0.00205843
1686.54	2.48919e-07	0.00308456	-0.00266796
1687.37	2.73502e-07	-0.00448091	3.62657e-05
1688.19	1.99042e-07	-0.00274268	0.00176422
1689.02	2.05295e-07	0.00280238	-0.00186017
1689.85	1.82442e-07	-0.00182116	0.00237028
1690.67	1.51885e-07	-0.000191408	-0.00248111
1691.5	1.87424e-07	-0.0019653	0.00235946
1692.33	1.60216e-07	-0.00101683	-0.00242003
1693.15	2.19509e-07	-0.00127245	0.00336381
1693.98	2.13808e-07	0.00347357	-0.0004534
1694.81	3.51819e-07	-0.005698	-0.00087104
1695.63	7.96581e-08	0.00129506	0.000161707
1696.46	1.86775e-07	-0.00114254	0.00283883
1697.29	4.15596e-08	-0.00049935	0.000462917
1698.11	9.08648e-08	0.000963446	-0.00113494
1698.94	7.2339e-08	-0.00109345	0.000457238
1699.77	2.8141e-07	-0.00293513	0.00355567
1700.59	1.64853e-07	0.00153896	-0.00221963
1701.42	1.75771e-07	0.00188327	0.0021787
1702.25	2.86423e-07	-0.00420838	0.0020764
1703.07	1.9687e-07	0.00246917	-0.00207538
1703.9	1.80791e-07	-0.000448991	0.00292785
1704.73	8.32368e-08	-0.00123997	0.000567699
1705.55	8.17908e-08	0.00132698	-0.000186767
1706.38	1.24788e-07	0.00102594	0.00176849
1707.21	1.73486e-07	-0.00266342	0.000992666
1708.03	5.19274e-08	0.000846829	-8.18837e-05
1708.86	1.99835e-07	0.00305866	0.00116804
1709.69	1.21415e-07	-0.000656091	0.00187796
1710.51	1.43405e-07	-0.0012515	-0.00198849
1711.34	1.92802e-07	-0.00112479	0.00295183
1712.17	3.42265e-07	0.00549575	0.00111478
1712.99	6.45069e-08	-0.000632768	-0.000846524
1713.82	7.79389e-08	-0.000804556	0.000991611
1714.65	4.45951e-08	0.000623472	-0.000380955
1715.47	4.99766e-08	0.000725099	-0.000380384
1716.3	1.4373e-07	0.000846537	0.00219746
1717.13	1.70659e-07	0.00106308	0.00258611
1717.96	1.83338e-07	0.00102772	-0.00282252
1718.78	7.56652e-08	0.00113523	-0.000498112
1719.61	8.54611e-08	0.00139174	0.000153601
1720.44	1.71317e-07	-0.00185241	0.00210879
1721.26	1.85236e-07	0.00300511	-0.0004243
1722.09	1.61939e-07	0.000305888	-0.00263551
1722.92	2.06192e-07	-0.000637178	0.00331762
1723.74	3.55834e-07	0.00504155	-0.00292772
1724.57	1.36955e-07	-0.00191498	0.00116953
1725.4	2.08883e-07	-0.00285654	-0.00188483
1726.22	3.65504e-07	0.00592768	0.000850759
1727.05	5.97852e-08	-0.000735855	-0.000646513
1727.88	5.68958e-08	0.000211183	0.000907945
1728.7	2.06387e-07	0.000300392	-0.00336808
1729.53	1.25976e-07	0.00206393	1.5476e-05
1730.36	8.33274e-08	-0.00136283	8.10286e-05
1731.18	1.24232e-07	0.000823284	-0.00186149
1732.01	7.51542e-08	-0.00027283	0.00120072
1732.84	1.7945e-07	0.00283166	-0.000791155
1733.66	2.17587e-07	-0.00216947	-0.00282882
1734.49	1.12361e-07	0.000982077	-0.00155709
1735.32	1.40471e-07	0.000799513	0.00215814
1736.14	2.17491e-07	-0.00300236	-0.00191924
1736.97	1.08812e-07	0.00174596	0.000360431
1737.8	2.51911e-07	0.00325531	-0.00253723
1738.62	1.84423e-07	-0.00244355	-0.00177738
1739.45	1.94261e-07	-0.00296665	0.00115285
1740.28	2.00256e-07	0.00213406	-0.00249213
1741.1	1.33061e-07	-0.00187968	0.00110432
1741.93	1.1711e-07	0.00169356	-0.000901899
1742.76	1.40649e-07	-0.00229408	-0.000217734
1743.58	2.58126e-07	0.00353565	-0.00232052
1744.41	4.12399e-07	-0.00655962	-0.00162018
1745.24	1.13657e-07	0.00117038	0.0014484
1746.06	1.57303e-07	0.00158015	0.00203602
1746.89	2.99036e-07	-0.00242057	-0.0042597
1747.72	4.89131e-08	0.000792071	0.000121875
1748.54	1.74553e-07	-0.00283756	0.000356536
1749.37	7.97726e-08	0.000805319	0.00102942
1750.2	2.3834e-07	-0.00149029	-0.0036094
1751.02	1.94646e-07	-0.002374	0.00212939
1751.85	1.56933e-07	0.00162893	0.00198938
1752.68	1.81983e-07	-0.00150244	-0.0025754
1753.5	8.46737e-08	-0.000471603	0.00130467
1754.33	1.89628e-07	-0.000884275	-0.00297837
1755.16	2.70745e-07	-0.00322609	0.00304457
1755.98	1.78673e-07	0.00263624	0.00127272
1756.81	2.53023e-07	-0.00395802	0.00123266
1757.64	3.94877e-07	0.00429911	-0.00483469
1758.47	3.58333e-07	-0.00510405	0.00290112
1759.29	1.68605e-07	0.00049323	0.00271804
1760.12	1.00891e-07	-0.00117356	-0.00116412
1760.95	4.92355e-08	-0.000696714	0.000406588
1761.77	2.05394e-07	0.00273741	0.00195729
1762.6	2.21327e-07	-0.00361361	-0.00030215
1763.43	9.72177e-08	0.00151887	0.000479667
1764.25	1.74636e-07	-0.00283811	-0.00036303
1765.08	2.74531e-07	0.00066699	0.00444819
1765.91	1.43973e-07	0.00169302	-0.00164253
1766.73	1.07233e-07	-0.00111143	0.00136068
1767.56	1.28075e-07	0.00197308	-0.000714216
1768.39	4.3015e-07	-0.00671182	0.00214937
1769.21	4.07831e-07	0.00665922	0.000550096
1770.04	1.29216e-07	-0.00155576	0.00143584
1770.87	5.21082e-08	-0.000687175	0.000506619
1771.69	5.24886e-08	0.000724579	0.000463186
1772.52	1.36562e-07	-0.000314761	0.00221519
1773.35	3.07047e-07	0.00440255	-0.00243415
1774.17	2.65229e-07	-0.00407591	0.00150679
1775	1.59939e-07	0.000518343	0.00256866
1775.83	1.0087e-07	0.00134941	0.000954135
1776.65	2.58785e-07	0.00361565	-0.00221453
1777.48	1.5031e-07	-0.00223603	0.00103198
1778.31	1.15359e-07	0.000935319	0.00164238
1779.13	5.57915e-09	-9.14084e-05	2.8518e-07
1779.96	9.0437e-08	0.000876605	0.00119459
1780.79	2.41965e-07	0.00357345	-0.00171656
1781.61	8.84554e-08	0.000316026	0.00141438
1782.44	2.21543e-07	-0.00362608	0.000163241
1783.27	3.40211e-07	0.00556968	-0.000220027
1784.09	1.13885e-07	-0.00149974	-0.0011101
1784.92	1.30224e-07	0.00209708	0.000393
1785.75	1.82838e-07	-0.00172835	0.00244673
1786.57	2.92663e-07	0.00403122	-0.00259638
1787.4	3.71733e-08	0.000349881	-0.00049852
1788.23	2.49075e-07	-0.00306977	-0.00268883
1789.05	4.47884e-07	0.00392272	0.00620165
1789.88	2.21748e-07	0.000607802	-0.00358192
1790.71	1.6581e-07	0.00116588	-0.00245374
1791.53	3.94897e-08	-0.000324683	0.000559633
1792.36	1.15267e-07	-0.000485421	-0.00182508
1793.19	1.9381e-07	0.00101822	0.00300771
1794.01	2.53767e-07	0.00192784	-0.00368375
1794.84	1.21428e-07	-0.00194432	-0.000421469
1795.67	1.51798e-07	0.00161945	0.00188755
1796.49	3.77617e-07	0.00153329	-0.00599387
1797.32	2.99427e-07	-0.00244955	0.00425049
1798.15	2.12705e-07	0.00139905	-0.0031918
1798.98	4.2003e-08	-0.000330948	0.000603375
1799.8	2.09553e-07	0.000730739	-0.00335466
1800.63	1.39247e-07	-0.000810198	0.00213272
1801.46	1.44147e-07	0.00189913	-0.0014039
1802.28	2.76315e-07	-0.00292634	-0.0034542
1803.11	7.6603e-08	-0.000793998	0.000971984
1803.94	7.80597e-08	0.00125424	0.000250087
1804.76	4.172e-08	0.000510811	0.000454202
1805.59	1.68755e-07	-0.000993982	-0.00258003
1806.42	1.91508e-07	-0.00089837	-0.00300631
1807.24	1.60385e-07	-0.00194577	0.00176607
1808.07	1.17697e-07	0.000554874	0.0018468
1808.9	2.1468e-07	0.00127045	-0.00327986
1809.72	2.08021e-07	-0.00332657	0.000741477
1810.55	1.69339e-07	3.55007e-06	-0.00277445
1811.38	1.22519e-07	0.00106879	0.00169916
1812.2	2.14361e-07	-0.00351159	-5.95929e-05
1813.03	6.53024e-08	-0.000973765	-0.000443282
1813.86	8.90913e-08	0.00142378	-0.000321691
1814.68	4.19791e-08	-0.000572237	0.000381568
1815.51	1.72663e-07	-0.00281995	-0.00022494
1816.34	7.2627e-08	0.000970226	-0.000688892
1817.16	1.39884e-07	-0.00177852	0.00144551
1817.99	1.1931e-07	0.000272038	-0.00193575
1818.82	3.2289e-07	-0.00460063	0.00261165
1819.64	2.95238e-07	0.00482837	-0.000291876
1820.47	1.22775e-07	-0.00196379	0.000435699
1821.3	2.37401e-07	-0.0038647	-0.000439182
1822.12	4.73523e-08	0.000252205	-0.000733682
1822.95	2.76847e-07	0.00271252	0.00363542
1823.78	2.68374e-07	-0.00426649	0.00106349
1824.6	1.47317e-07	0.00126592	-0.00205502
1825.43	7.73105e-08	0.000517779	0.00115599
1826.26	9.6852e-08	-0.00150888	0.000491218
1827.08	7.72935e-08	-0.000318032	0.00122579
1827.91	9.16912e-08	-0.000428778	0.00143978
1828.74	1.75334e-07	-0.00285868	-0.000283203
1829.56	3.67936e-07	0.00586345	0.00139996
1830.39	2.02856e-07	-0.00305646	0.00130548
1831.22	4.61822e-08	-0.000723817	-0.000220469
1832.04	4.18363e-08	-0.00020048	0.000655473
1832.87	5.68148e-08	0.000887136	-0.000281919
1833.7	3.06458e-07	0.00163391	0.00474772
1834.52	1.4404e-07	-0.00189946	-0.0014005
1835.35	1.05111e-07	0.00125948	-0.00117453
1836.18	1.50185e-07	0.00109763	0.00220226
1837	7.51822e-08	-0.000832637	-0.000907751
1837.83	2.8568e-07	-0.000545274	0.00464871
1838.66	2.29908e-07	0.00259142	-0.00273375
1839.49	1.94975e-07	-0.00115456	0.00297854
1840.31	3.16733e-07	0.00445243	-0.00266557
1841.14	1.99072e-07	-0.00208299	0.00250981
1841.97	7.1034e-08	0.000152324	-0.00115381
1842.79	9.30561e-08	-0.000988892	0.00116043
1843.62	2.29262e-07	0.00367795	0.000762824
1844.45	9.17559e-08	0.000862978	0.00123096
1845.27	1.23639e-07	0.00156053	-0.00129159
1846.1	1.68811e-07	-0.00242318	-0.00133334
1846.93	9.91199e-08	0.00142578	0.000777469
1847.75	1.4963e-07	0.00229203	0.000869852
1848.58	1.69245e-07	0.00119728	0.00250111
1849.41	2.8388e-07	-0.00116959	-0.00450163
1850.23	1.25861e-07	0.00204712	-0.000248096
1851.06	1.57653e-07	0.00149697	0.00210498
1851.89	2.07947e-07	-0.00123643	-0.00317473
1852.71	2.34972e-07	0.000108477	0.00384825
1853.54	2.16751e-07	0.00113792	-0.00336401
1854.37	2.59338e-07	0.00420307	-0.000622948
1855.19	1.4007e-07	-0.00224736	0.00046474
1856.02	1.01581e-07	-0.00100069	-0.00132985
1856.85	1.06098e-07	0.00147863	-0.000913987
1857.67	1.04406e-07	0.00165128	-0.000446557
1858.5	6.5529e-08	-0.000928479	0.000539074
1859.33	4.42087e-08	0.000451063	-0.000566722
1860.15	2.75337e-07	0.00254264	-0.00372629
1860.98	2.68511e-07	-0.00434555	-0.000685514
1861.81	2.32402e-07	0.0019739	0.00325609
1862.63	1.79449e-07	7.72175e-05	-0.00293908
1863.46	9.22629e-08	0.00143878	0.000463637
1864.29	2.27191e-07	0.000553886	-0.00368085
1865.11	2.45603e-07	-0.00401269	0.000300958
1865.94	1.30248e-07	0.0021329	6.79875e-05
1866.77	1.21307e-07	-0.00075533	-0.00183838
1867.59	1.21354e-07	-0.00108541	0.00166585
1868.42	1.66077e-07	0.00225717	-0.00151956
1869.25	3.467e-07	-0.00437871	-0.00361844
1870.07	2.18535e-07	0.00267973	0.00237462
1870.9	1.05186e-07	-0.00147682	0.000888267
1871.73	2.66623e-07	-0.00147842	-0.00411057
1872.55	8.97192e-08	-4.67872e-05	0.00146922
1873.38	2.24932e-08	0.000223178	-0.000293266
1874.21	1.16371e-07	-0.00107952	-0.00157157
1875.03	1.62673e-07	-0.00192323	0.00184517
1875.86	2.02514e-07	-0.000231887	-0.00330988
1876.69	1.41314e-07	-0.000252759	0.00230145
1877.51	8.86903e-08	-0.00126487	0.000715259
1878.34	1.75661e-07	-0.00109554	-0.00266135
1879.17	1.40303e-07	0.001405	0.00181937
1880	1.8301e-07	-0.0029763	0.000363732
1880.82	1.31571e-07	-0.00120381	-0.00178821
1881.65	1.18852e-07	0.00125656	0.00148759
1882.48	1.34747e-07	-0.000608226	0.00212226
1883.3	2.10138e-07	-0.00123977	-0.00321193
1884.13	2.70457e-07	-0.00441904	0.000327735
1884.96	3.95002e-07	0.00502051	0.00408381
1885.78	2.40916e-07	-0.00394202	0.00020153
1886.61	1.6972e-07	0.0010797	-0.00256252
1887.44	1.35165e-07	7.76306e-06	0.00221454
1888.26	1.54562e-07	-0.00242869	0.000717103
1889.09	9.16842e-08	-0.00021392	-0.00148684
1889.92	3.83712e-07	0.000239753	0.00628217
1890.74	2.57507e-07	0.00225956	-0.00356291
1891.57	2.26926e-07	-0.00365306	-0.000691568
1892.4	1.90243e-07	0.000567849	0.00306478
1893.22	8.86336e-08	-1.18536e-05	0.00145213
1894.05	3.99248e-08	0.000464159	0.000460913
1894.88	2.74769e-08	0.000428027	-0.000139486
1895.7	4.23889e-08	-0.000398065	0.000569099
1896.53	3.83587e-08	0.000214967	0.000590561
1897.36	1.77579e-07	-0.000570176	0.00285304
1898.18	1.2188e-07	0.00138357	-0.00143988
1899.01	3.48675e-08	-0.00013343	0.000555468
1899.84	1.81241e-07	0.000268337	0.0029573
1900.66	8.27005e-08	0.00118038	-0.000665311
1901.49	1.06582e-07	0.00143424	-0.000996155
1902.32	1.5767e-07	-0.00239251	0.00097425
1903.14	9.01532e-08	0.000776374	0.00125657
1903.97	2.21808e-07	0.00232031	0.00279694
1904.8	1.00006e-07	0.000577045	-0.00153353
1905.62	1.05821e-07	0.0016214	-0.000614025
1906.45	5.51728e-08	-7.71577e-06	-0.000903919
1907.28	1.77268e-07	-0.00137219	0.00255977
1908.1	8.84121e-08	0.00137044	0.000469235
1908.93	1.60741e-07	0.00251029	-0.000796347
1909.76	8.18351e-08	0.00122102	-0.000553916
1910.58	1.36334e-07	-0.00151919	0.00163752
1911.41	2.31089e-07	0.00236	-0.00296064
1912.24	1.28133e-07	-0.000541912	0.00202818
1913.06	7.38711e-08	-0.000621419	-0.00103859
1913.89	3.26281e-07	0.00488868	0.00216292
1914.72	1.32343e-07	-0.000815153	-0.00200925
1915.54	1.52809e-07	-0.0010939	-0.002252
1916.37	1.8975e-07	0.00299428	-0.000836247
1917.2	2.34958e-07	-0.00225426	0.00312046
1918.02	1.10659e-07	0.00122218	-0.00133918
1918.85	2.16103e-07	0.00212301	-0.00283352
1919.68	1.26546e-07	0.000561377	0.00199589
1920.51	1.44982e-07	-0.00130902	-0.00198215
1921.33	1.84861e-07	0.00106511	-0.0028353
1922.16	1.7317e-07	0.000369107	0.00281311
1922.99	7.82789e-08	-0.00123625	-0.000341375
1923.81	2.5768e-07	0.00258388	-0.00333877
1924.64	4.09163e-08	-0.000154472	-0.000652332
1925.47	1.03904e-08	0.000143168	9.21042e-05
1926.29	2.85809e-07	-0.00468223	6.6292e-05
1927.12	3.33118e-07	0.00506505	-0.00203297
1927.95	3.79293e-08	-0.000174334	-0.00059648
1928.77	1.75925e-07	-0.00272247	0.000946634
1929.6	1.17788e-07	0.000612269	-0.00183014
1930.43	1.59589e-07	0.00053283	-0.00255985
1931.25	7.78133e-08	-0.000419419	0.00120393
1932.08	1.54368e-07	-0.00250154	-0.000372803
1932.91	5.62276e-08	0.000920108	-4.55007e-05
1933.73	1.51605e-07	-0.000826258	-0.00234244
1934.56	1.5868e-07	0.00171651	0.00195259
1935.39	2.96104e-07	-0.00246249	-0.00417993
1936.21	2.08649e-07	-0.00188783	0.00284997
1937.04	1.09581e-07	-0.000184911	-0.00178583
1937.87	3.14359e-08	0.000346869	0.000380727
1938.69	3.41642e-08	0.00054857	0.000111297
1939.52	2.03505e-07	-0.00324218	-0.000778006
1940.35	8.13549e-08	-0.000191036	-0.00131916
1941.17	1.52171e-07	-0.000920825	0.00231688
1942	1.2795e-07	0.00141317	-0.0015484
1942.83	2.07307e-07	-0.00314035	0.00129403
1943.65	7.2019e-08	-0.000288019	-0.00114427
1944.48	5.15033e-08	-0.000110443	0.000836571
1945.31	1.94954e-08	-0.000296224	-0.00011948
1946.13	1.61155e-07	-0.00236749	0.00116898
1946.96	1.06794e-07	0.00174177	-0.000166504
1947.79	1.66102e-07	-0.00261281	-0.000761147
1948.61	1.29924e-07	-0.00136257	0.00163544
1949.44	1.82223e-07	0.00134827	0.00266377
1950.27	1.2156e-07	0.00037048	-0.00195687
1951.09	2.35313e-08	0.000184831	0.000338344
1951.92	3.58685e-07	-0.00587655	-4.21647e-05
1952.75	2.28155e-07	0.00342997	0.00148616
1953.57	2.7526e-07	0.00111444	0.00436999
1954.4	2.30221e-07	-0.0019496	-0.00322903
1955.23	4.94472e-08	-0.0007142	-0.000382426
1956.05	1.3391e-07	0.000361361	0.00216401
1956.88	2.47608e-07	0.00156779	0.00374161
1957.71	2.19576e-07	-0.00198797	-0.00299837
1958.53	8.47927e-08	-0.00138923	-5.13484e-06
1959.36	4.08365e-07	0.00404053	0.00533281
1960.19	1.19099e-07	-0.00084235	-0.00176013
1961.02	1.23636e-07	-0.00107828	-0.00171481
1961.84	2.17361e-07	0.00129074	0.0033191
1962.67	9.21583e-08	-0.00146642	0.000359822
1963.5	9.92577e-08	0.00149949	-0.000629429
1964.32	2.57164e-07	0.00218216	0.00360426
1965.15	1.02339e-07	-0.000934363	-0.00139226
1965.98	6.38336e-08	0.000450417	-0.000943888
1966.8	2.23147e-08	0.000227296	0.000286362
1967.63	2.31301e-07	0.000147987	0.00378674
1968.46	1.84707e-07	0.00302244	-0.000151627
1969.28	8.63285e-08	-0.000265235	-0.00138931
1970.11	1.22977e-07	-0.00042091	-0.0019704
1970.94	2.00866e-07	0.00168496	0.00282692
1971.76	6.03086e-08	0.000298485	0.000941935
1972.59	1.99727e-08	0.000115366	-0.000306222
1973.42	7.35587e-08	0.00102066	-0.000640884
1974.24	2.19745e-07	0.00251188	-0.00257928
1975.07	3.23823e-07	-0.000282092	0.00529801
1975.9	2.41141e-07	0.000607885	-0.00390381
1976.72	1.61454e-07	-0.00208251	-0.00163111
1977.55	3.2793e-07	0.0035682	0.00401685
1978.38	1.85896e-07	0.00229094	-0.002007
1979.2	7.74325e-08	-0.000660484	-0.00108316
1980.03	1.25293e-07	-0.00128208	-0.0016032
1980.86	5.19894e-08	0.000528241	-0.000668218
1981.68	1.58273e-07	0.000976622	0.00240221
1982.51	1.8075e-07	0.00296135	-1.70544e-05
1983.34	2.43783e-07	-0.0021898	-0.00334036
1984.16	1.71969e-07	0.00246501	-0.00136465
1984.99	2.31065e-07	-0.00378343	-0.000133198
1985.82	3.0809e-07	0.0047077	0.00182135
1986.64	1.32884e-07	-0.00181046	-0.00120925
1987.47	2.39597e-07	-3.66485e-05	-0.00392539
1988.3	6.98441e-08	4.48155e-05	0.00114345
1989.12	8.05115e-08	0.000954098	0.000910892
1989.95	1.84095e-07	-0.00050347	-0.0029739
1990.78	7.2614e-08	-0.00105847	-0.000543177
1991.6	4.66567e-08	-0.000161964	0.000747068
1992.43	8.39041e-08	0.00132735	-0.000357636
1993.26	2.14685e-07	-0.000500261	-0.00348164
1994.08	8.00951e-08	-0.000300842	0.00127733
1994.91	1.7079e-07	-0.00263354	-0.00094577
1995.74	4.73909e-08	0.000305773	-0.000713709
1996.56	8.36339e-08	0.0012931	0.000453327
1997.39	1.07585e-07	-0.000481145	-0.00169573
1998.22	1.25033e-07	-0.00191133	0.000737142
1999.05	2.25278e-07	-0.00203453	-0.00307957
1999.87	1.77377e-07	0.00170018	0.00235692
2000.7	6.99248e-08	-0.00111808	0.000249799
2001.53	1.11282e-07	-0.000807754	-0.00163455
2002.35	4.75817e-08	0.000775558	7.90685e-05
2003.18	2.39e-07	-0.00314495	-0.00233294
2004.01	1.23667e-07	-0.00110633	0.00169746
2004.83	1.40969e-07	0.00144688	0.00180026
2005.66	1.39242e-07	-0.00227932	-9.60512e-05
2006.49	1.47325e-07	0.000422244	-0.00237655
2007.31	2.21501e-08	0.000298845	-0.000205896
2008.14	3.13739e-07	-0.00458599	0.00232194
2008.97	1.93333e-07	0.00284175	0.00139926
2009.79	1.47266e-07	-0.00167109	-0.00174042
2010.62	8.91497e-08	-0.00145778	9.11595e-05
2011.45	1.31984e-07	0.00190886	0.00101604
2012.27	1.02741e-07	-0.00120944	0.00117081
2013.1	2.3795e-07	-0.00374268	-0.00109144
2013.93	1.27706e-07	3.36326e-05	0.00209206
2014.75	2.38393e-07	0.00387994	-0.000448993
2015.58	2.91123e-07	-0.00275793	0.00389159
2016.41	1.61321e-07	0.000342979	-0.00262073
2017.23	1.77234e-07	-0.00267659	-0.00112604
2018.06	3.01117e-07	0.00275103	0.00409527
2018.89	1.24028e-07	-0.00152123	-0.00134729
